geoid,region_type,region_name,year,measure,value,measure_type
51065020200,tract,Census Tract 202,2021,hos_cnt,NA,index
51065020300,tract,Census Tract 203,2021,hos_cnt,NA,index
51067020101,tract,Census Tract 201.01,2021,hos_cnt,NA,index
51067020102,tract,Census Tract 201.02,2021,hos_cnt,NA,index
51067020200,tract,Census Tract 202,2021,hos_cnt,NA,index
51067020300,tract,Census Tract 203,2021,hos_cnt,NA,index
51067020400,tract,Census Tract 204,2021,hos_cnt,NA,index
51067020500,tract,Census Tract 205,2021,hos_cnt,NA,index
51067020600,tract,Census Tract 206,2021,hos_cnt,NA,index
51067020700,tract,Census Tract 207,2021,hos_cnt,NA,index
51067020800,tract,Census Tract 208,2021,hos_cnt,1000,index
51067020900,tract,Census Tract 209,2021,hos_cnt,NA,index
51069050100,tract,Census Tract 501,2021,hos_cnt,NA,index
51069050200,tract,Census Tract 502,2021,hos_cnt,NA,index
51069050300,tract,Census Tract 503,2021,hos_cnt,NA,index
51069050400,tract,Census Tract 504,2021,hos_cnt,NA,index
51069050500,tract,Census Tract 505,2021,hos_cnt,NA,index
51069050600,tract,Census Tract 506,2021,hos_cnt,NA,index
51069050700,tract,Census Tract 507,2021,hos_cnt,NA,index
51069050801,tract,Census Tract 508.01,2021,hos_cnt,NA,index
51069050802,tract,Census Tract 508.02,2021,hos_cnt,NA,index
51069050803,tract,Census Tract 508.03,2021,hos_cnt,NA,index
51069050900,tract,Census Tract 509,2021,hos_cnt,NA,index
51069051000,tract,Census Tract 510,2021,hos_cnt,NA,index
51069051101,tract,Census Tract 511.01,2021,hos_cnt,NA,index
51069051102,tract,Census Tract 511.02,2021,hos_cnt,NA,index
51071930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51071930200,tract,Census Tract 9302,2021,hos_cnt,NA,index
51071930300,tract,Census Tract 9303,2021,hos_cnt,1000,index
51071930400,tract,Census Tract 9304,2021,hos_cnt,NA,index
51073100100,tract,Census Tract 1001,2021,hos_cnt,NA,index
51073100201,tract,Census Tract 1002.01,2021,hos_cnt,NA,index
51073100202,tract,Census Tract 1002.02,2021,hos_cnt,NA,index
51073100203,tract,Census Tract 1002.03,2021,hos_cnt,1000,index
51073100301,tract,Census Tract 1003.01,2021,hos_cnt,NA,index
51073100302,tract,Census Tract 1003.02,2021,hos_cnt,NA,index
51073100400,tract,Census Tract 1004,2021,hos_cnt,NA,index
51073100500,tract,Census Tract 1005,2021,hos_cnt,NA,index
51075400100,tract,Census Tract 4001,2021,hos_cnt,NA,index
51075400200,tract,Census Tract 4002,2021,hos_cnt,NA,index
51075400300,tract,Census Tract 4003,2021,hos_cnt,NA,index
51075400400,tract,Census Tract 4004,2021,hos_cnt,NA,index
51075400500,tract,Census Tract 4005,2021,hos_cnt,NA,index
51077060101,tract,Census Tract 601.01,2021,hos_cnt,NA,index
51077060102,tract,Census Tract 601.02,2021,hos_cnt,NA,index
51077060201,tract,Census Tract 602.01,2021,hos_cnt,NA,index
51077060202,tract,Census Tract 602.02,2021,hos_cnt,NA,index
51077060300,tract,Census Tract 603,2021,hos_cnt,NA,index
51079030101,tract,Census Tract 301.01,2021,hos_cnt,NA,index
51079030102,tract,Census Tract 301.02,2021,hos_cnt,NA,index
51079030200,tract,Census Tract 302,2021,hos_cnt,NA,index
51081880101,tract,Census Tract 8801.01,2021,hos_cnt,NA,index
51081880102,tract,Census Tract 8801.02,2021,hos_cnt,NA,index
51081880200,tract,Census Tract 8802,2021,hos_cnt,NA,index
51083930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51083930201,tract,Census Tract 9302.01,2021,hos_cnt,NA,index
51083930202,tract,Census Tract 9302.02,2021,hos_cnt,NA,index
51083930301,tract,Census Tract 9303.01,2021,hos_cnt,NA,index
51083930302,tract,Census Tract 9303.02,2021,hos_cnt,NA,index
51083930400,tract,Census Tract 9304,2021,hos_cnt,NA,index
51083930500,tract,Census Tract 9305,2021,hos_cnt,NA,index
51083930600,tract,Census Tract 9306,2021,hos_cnt,1000,index
51083930800,tract,Census Tract 9308,2021,hos_cnt,NA,index
51085320100,tract,Census Tract 3201,2021,hos_cnt,NA,index
51085320200,tract,Census Tract 3202,2021,hos_cnt,NA,index
51085320300,tract,Census Tract 3203,2021,hos_cnt,NA,index
51085320400,tract,Census Tract 3204,2021,hos_cnt,NA,index
51085320500,tract,Census Tract 3205,2021,hos_cnt,NA,index
51085320601,tract,Census Tract 3206.01,2021,hos_cnt,NA,index
51085320602,tract,Census Tract 3206.02,2021,hos_cnt,NA,index
51085320701,tract,Census Tract 3207.01,2021,hos_cnt,NA,index
51085320702,tract,Census Tract 3207.02,2021,hos_cnt,NA,index
51085320801,tract,Census Tract 3208.01,2021,hos_cnt,NA,index
51085320803,tract,Census Tract 3208.03,2021,hos_cnt,NA,index
51085320804,tract,Census Tract 3208.04,2021,hos_cnt,NA,index
51085320805,tract,Census Tract 3208.05,2021,hos_cnt,NA,index
51085320900,tract,Census Tract 3209,2021,hos_cnt,3000,index
51085321001,tract,Census Tract 3210.01,2021,hos_cnt,NA,index
51085321002,tract,Census Tract 3210.02,2021,hos_cnt,NA,index
51085321100,tract,Census Tract 3211,2021,hos_cnt,NA,index
51085321201,tract,Census Tract 3212.01,2021,hos_cnt,NA,index
51085321202,tract,Census Tract 3212.02,2021,hos_cnt,NA,index
51085321300,tract,Census Tract 3213,2021,hos_cnt,NA,index
51085321401,tract,Census Tract 3214.01,2021,hos_cnt,NA,index
51085321402,tract,Census Tract 3214.02,2021,hos_cnt,NA,index
51085321403,tract,Census Tract 3214.03,2021,hos_cnt,NA,index
51087200104,tract,Census Tract 2001.04,2021,hos_cnt,1000,index
51087200105,tract,Census Tract 2001.05,2021,hos_cnt,NA,index
51087200106,tract,Census Tract 2001.06,2021,hos_cnt,NA,index
51087200107,tract,Census Tract 2001.07,2021,hos_cnt,NA,index
51087200108,tract,Census Tract 2001.08,2021,hos_cnt,NA,index
51087200109,tract,Census Tract 2001.09,2021,hos_cnt,NA,index
51087200112,tract,Census Tract 2001.12,2021,hos_cnt,NA,index
51087200116,tract,Census Tract 2001.16,2021,hos_cnt,NA,index
51087200119,tract,Census Tract 2001.19,2021,hos_cnt,NA,index
51087200120,tract,Census Tract 2001.20,2021,hos_cnt,NA,index
51087200121,tract,Census Tract 2001.21,2021,hos_cnt,NA,index
51087200122,tract,Census Tract 2001.22,2021,hos_cnt,NA,index
51087200123,tract,Census Tract 2001.23,2021,hos_cnt,NA,index
51087200124,tract,Census Tract 2001.24,2021,hos_cnt,NA,index
51087200125,tract,Census Tract 2001.25,2021,hos_cnt,NA,index
51087200126,tract,Census Tract 2001.26,2021,hos_cnt,NA,index
51087200127,tract,Census Tract 2001.27,2021,hos_cnt,NA,index
51087200128,tract,Census Tract 2001.28,2021,hos_cnt,NA,index
51087200129,tract,Census Tract 2001.29,2021,hos_cnt,NA,index
51087200130,tract,Census Tract 2001.30,2021,hos_cnt,NA,index
51087200201,tract,Census Tract 2002.01,2021,hos_cnt,NA,index
51087200202,tract,Census Tract 2002.02,2021,hos_cnt,NA,index
51087200301,tract,Census Tract 2003.01,2021,hos_cnt,1000,index
51087200302,tract,Census Tract 2003.02,2021,hos_cnt,1000,index
51087200303,tract,Census Tract 2003.03,2021,hos_cnt,NA,index
51087200305,tract,Census Tract 2003.05,2021,hos_cnt,NA,index
51087200404,tract,Census Tract 2004.04,2021,hos_cnt,NA,index
51087200406,tract,Census Tract 2004.06,2021,hos_cnt,NA,index
51087200407,tract,Census Tract 2004.07,2021,hos_cnt,NA,index
51087200409,tract,Census Tract 2004.09,2021,hos_cnt,NA,index
51087200410,tract,Census Tract 2004.10,2021,hos_cnt,NA,index
51087200411,tract,Census Tract 2004.11,2021,hos_cnt,NA,index
51087200412,tract,Census Tract 2004.12,2021,hos_cnt,1000,index
51087200413,tract,Census Tract 2004.13,2021,hos_cnt,NA,index
51087200414,tract,Census Tract 2004.14,2021,hos_cnt,NA,index
51087200501,tract,Census Tract 2005.01,2021,hos_cnt,NA,index
51087200502,tract,Census Tract 2005.02,2021,hos_cnt,1000,index
51087200503,tract,Census Tract 2005.03,2021,hos_cnt,NA,index
51087200600,tract,Census Tract 2006,2021,hos_cnt,NA,index
51087200700,tract,Census Tract 2007,2021,hos_cnt,NA,index
51087200801,tract,Census Tract 2008.01,2021,hos_cnt,NA,index
51087200802,tract,Census Tract 2008.02,2021,hos_cnt,NA,index
51087200804,tract,Census Tract 2008.04,2021,hos_cnt,NA,index
51087200805,tract,Census Tract 2008.05,2021,hos_cnt,NA,index
51087200903,tract,Census Tract 2009.03,2021,hos_cnt,NA,index
51087200904,tract,Census Tract 2009.04,2021,hos_cnt,NA,index
51087200905,tract,Census Tract 2009.05,2021,hos_cnt,NA,index
51087200906,tract,Census Tract 2009.06,2021,hos_cnt,NA,index
51087201001,tract,Census Tract 2010.01,2021,hos_cnt,NA,index
51087201002,tract,Census Tract 2010.02,2021,hos_cnt,NA,index
51087201003,tract,Census Tract 2010.03,2021,hos_cnt,NA,index
51087201101,tract,Census Tract 2011.01,2021,hos_cnt,NA,index
51087201102,tract,Census Tract 2011.02,2021,hos_cnt,NA,index
51087201201,tract,Census Tract 2012.01,2021,hos_cnt,NA,index
51087201202,tract,Census Tract 2012.02,2021,hos_cnt,NA,index
51087201401,tract,Census Tract 2014.01,2021,hos_cnt,NA,index
51087201403,tract,Census Tract 2014.03,2021,hos_cnt,NA,index
51087201404,tract,Census Tract 2014.04,2021,hos_cnt,NA,index
51087201501,tract,Census Tract 2015.01,2021,hos_cnt,NA,index
51087201502,tract,Census Tract 2015.02,2021,hos_cnt,NA,index
51087201601,tract,Census Tract 2016.01,2021,hos_cnt,NA,index
51087201602,tract,Census Tract 2016.02,2021,hos_cnt,NA,index
51087201701,tract,Census Tract 2017.01,2021,hos_cnt,NA,index
51087980100,tract,Census Tract 9801,2021,hos_cnt,NA,index
51089010100,tract,Census Tract 101,2021,hos_cnt,NA,index
51089010200,tract,Census Tract 102,2021,hos_cnt,NA,index
51089010300,tract,Census Tract 103,2021,hos_cnt,NA,index
51089010400,tract,Census Tract 104,2021,hos_cnt,NA,index
51089010500,tract,Census Tract 105,2021,hos_cnt,NA,index
51089010601,tract,Census Tract 106.01,2021,hos_cnt,NA,index
51089010602,tract,Census Tract 106.02,2021,hos_cnt,NA,index
51089010700,tract,Census Tract 107,2021,hos_cnt,NA,index
51089010800,tract,Census Tract 108,2021,hos_cnt,NA,index
51089010900,tract,Census Tract 109,2021,hos_cnt,NA,index
51089011000,tract,Census Tract 110,2021,hos_cnt,NA,index
51089011100,tract,Census Tract 111,2021,hos_cnt,NA,index
51089011200,tract,Census Tract 112,2021,hos_cnt,NA,index
51089011300,tract,Census Tract 113,2021,hos_cnt,NA,index
51091970100,tract,Census Tract 9701,2021,hos_cnt,NA,index
51093280101,tract,Census Tract 2801.01,2021,hos_cnt,NA,index
51093280103,tract,Census Tract 2801.03,2021,hos_cnt,NA,index
51093280104,tract,Census Tract 2801.04,2021,hos_cnt,NA,index
51093280105,tract,Census Tract 2801.05,2021,hos_cnt,NA,index
51093280106,tract,Census Tract 2801.06,2021,hos_cnt,NA,index
51093280200,tract,Census Tract 2802,2021,hos_cnt,NA,index
51093280300,tract,Census Tract 2803,2021,hos_cnt,NA,index
51093280400,tract,Census Tract 2804,2021,hos_cnt,NA,index
51095080101,tract,Census Tract 801.01,2021,hos_cnt,NA,index
51095080102,tract,Census Tract 801.02,2021,hos_cnt,NA,index
51095080202,tract,Census Tract 802.02,2021,hos_cnt,NA,index
51095080203,tract,Census Tract 802.03,2021,hos_cnt,NA,index
51095080205,tract,Census Tract 802.05,2021,hos_cnt,NA,index
51095080206,tract,Census Tract 802.06,2021,hos_cnt,NA,index
51095080301,tract,Census Tract 803.01,2021,hos_cnt,NA,index
51095080303,tract,Census Tract 803.03,2021,hos_cnt,NA,index
51095080304,tract,Census Tract 803.04,2021,hos_cnt,NA,index
51095080401,tract,Census Tract 804.01,2021,hos_cnt,NA,index
51095080402,tract,Census Tract 804.02,2021,hos_cnt,NA,index
51097950400,tract,Census Tract 9504,2021,hos_cnt,NA,index
51097950500,tract,Census Tract 9505,2021,hos_cnt,NA,index
51099040100,tract,Census Tract 401,2021,hos_cnt,NA,index
51099040200,tract,Census Tract 402,2021,hos_cnt,NA,index
51099040300,tract,Census Tract 403,2021,hos_cnt,NA,index
51099040400,tract,Census Tract 404,2021,hos_cnt,NA,index
51099040500,tract,Census Tract 405,2021,hos_cnt,NA,index
51101950101,tract,Census Tract 9501.01,2021,hos_cnt,NA,index
51101950102,tract,Census Tract 9501.02,2021,hos_cnt,NA,index
51101950200,tract,Census Tract 9502,2021,hos_cnt,NA,index
51101950300,tract,Census Tract 9503,2021,hos_cnt,NA,index
51103030100,tract,Census Tract 301,2021,hos_cnt,NA,index
51103030200,tract,Census Tract 302,2021,hos_cnt,1000,index
51103030300,tract,Census Tract 303,2021,hos_cnt,NA,index
51105950100,tract,Census Tract 9501,2021,hos_cnt,NA,index
51105950200,tract,Census Tract 9502,2021,hos_cnt,NA,index
51105950300,tract,Census Tract 9503,2021,hos_cnt,NA,index
51105950400,tract,Census Tract 9504,2021,hos_cnt,NA,index
51105950500,tract,Census Tract 9505,2021,hos_cnt,NA,index
51105950600,tract,Census Tract 9506,2021,hos_cnt,NA,index
51107610101,tract,Census Tract 6101.01,2021,hos_cnt,NA,index
51107610102,tract,Census Tract 6101.02,2021,hos_cnt,NA,index
51107610201,tract,Census Tract 6102.01,2021,hos_cnt,NA,index
51107610202,tract,Census Tract 6102.02,2021,hos_cnt,NA,index
51107610300,tract,Census Tract 6103,2021,hos_cnt,NA,index
51107610400,tract,Census Tract 6104,2021,hos_cnt,NA,index
51107610503,tract,Census Tract 6105.03,2021,hos_cnt,NA,index
51107610504,tract,Census Tract 6105.04,2021,hos_cnt,NA,index
51107610505,tract,Census Tract 6105.05,2021,hos_cnt,NA,index
51107610506,tract,Census Tract 6105.06,2021,hos_cnt,NA,index
51107610507,tract,Census Tract 6105.07,2021,hos_cnt,NA,index
51107610601,tract,Census Tract 6106.01,2021,hos_cnt,NA,index
51107610602,tract,Census Tract 6106.02,2021,hos_cnt,NA,index
51107610603,tract,Census Tract 6106.03,2021,hos_cnt,NA,index
51107610604,tract,Census Tract 6106.04,2021,hos_cnt,NA,index
51107610701,tract,Census Tract 6107.01,2021,hos_cnt,NA,index
51107610702,tract,Census Tract 6107.02,2021,hos_cnt,NA,index
51107610703,tract,Census Tract 6107.03,2021,hos_cnt,NA,index
51107610800,tract,Census Tract 6108,2021,hos_cnt,NA,index
51107610900,tract,Census Tract 6109,2021,hos_cnt,NA,index
51107611002,tract,Census Tract 6110.02,2021,hos_cnt,1000,index
51107611004,tract,Census Tract 6110.04,2021,hos_cnt,NA,index
51107611005,tract,Census Tract 6110.05,2021,hos_cnt,NA,index
51107611006,tract,Census Tract 6110.06,2021,hos_cnt,NA,index
51107611009,tract,Census Tract 6110.09,2021,hos_cnt,NA,index
51107611010,tract,Census Tract 6110.10,2021,hos_cnt,NA,index
51107611011,tract,Census Tract 6110.11,2021,hos_cnt,NA,index
51107611012,tract,Census Tract 6110.12,2021,hos_cnt,NA,index
51107611013,tract,Census Tract 6110.13,2021,hos_cnt,NA,index
51107611014,tract,Census Tract 6110.14,2021,hos_cnt,NA,index
51107611015,tract,Census Tract 6110.15,2021,hos_cnt,NA,index
51107611016,tract,Census Tract 6110.16,2021,hos_cnt,NA,index
51107611017,tract,Census Tract 6110.17,2021,hos_cnt,NA,index
51107611018,tract,Census Tract 6110.18,2021,hos_cnt,NA,index
51107611019,tract,Census Tract 6110.19,2021,hos_cnt,NA,index
51107611020,tract,Census Tract 6110.20,2021,hos_cnt,NA,index
51107611021,tract,Census Tract 6110.21,2021,hos_cnt,NA,index
51107611022,tract,Census Tract 6110.22,2021,hos_cnt,NA,index
51107611023,tract,Census Tract 6110.23,2021,hos_cnt,NA,index
51107611024,tract,Census Tract 6110.24,2021,hos_cnt,NA,index
51107611025,tract,Census Tract 6110.25,2021,hos_cnt,NA,index
51107611101,tract,Census Tract 6111.01,2021,hos_cnt,NA,index
51107611102,tract,Census Tract 6111.02,2021,hos_cnt,NA,index
51107611202,tract,Census Tract 6112.02,2021,hos_cnt,NA,index
51107611204,tract,Census Tract 6112.04,2021,hos_cnt,NA,index
51107611205,tract,Census Tract 6112.05,2021,hos_cnt,NA,index
51107611206,tract,Census Tract 6112.06,2021,hos_cnt,NA,index
51107611207,tract,Census Tract 6112.07,2021,hos_cnt,NA,index
51107611208,tract,Census Tract 6112.08,2021,hos_cnt,NA,index
51107611209,tract,Census Tract 6112.09,2021,hos_cnt,NA,index
51107611300,tract,Census Tract 6113,2021,hos_cnt,NA,index
51107611400,tract,Census Tract 6114,2021,hos_cnt,NA,index
51107611501,tract,Census Tract 6115.01,2021,hos_cnt,NA,index
51107611502,tract,Census Tract 6115.02,2021,hos_cnt,NA,index
51107611601,tract,Census Tract 6116.01,2021,hos_cnt,NA,index
51107611602,tract,Census Tract 6116.02,2021,hos_cnt,NA,index
51107611700,tract,Census Tract 6117,2021,hos_cnt,NA,index
51107611801,tract,Census Tract 6118.01,2021,hos_cnt,2000,index
51107611802,tract,Census Tract 6118.02,2021,hos_cnt,NA,index
51107611803,tract,Census Tract 6118.03,2021,hos_cnt,NA,index
51107611804,tract,Census Tract 6118.04,2021,hos_cnt,NA,index
51107611805,tract,Census Tract 6118.05,2021,hos_cnt,NA,index
51107611806,tract,Census Tract 6118.06,2021,hos_cnt,NA,index
51107611900,tract,Census Tract 6119,2021,hos_cnt,NA,index
51107980100,tract,Census Tract 9801,2021,hos_cnt,NA,index
51109950100,tract,Census Tract 9501,2021,hos_cnt,NA,index
51109950201,tract,Census Tract 9502.01,2021,hos_cnt,NA,index
51109950202,tract,Census Tract 9502.02,2021,hos_cnt,NA,index
51109950300,tract,Census Tract 9503,2021,hos_cnt,NA,index
51109950400,tract,Census Tract 9504,2021,hos_cnt,NA,index
51109950500,tract,Census Tract 9505,2021,hos_cnt,NA,index
51111930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51111930200,tract,Census Tract 9302,2021,hos_cnt,NA,index
51111930300,tract,Census Tract 9303,2021,hos_cnt,NA,index
51113930100,tract,Census Tract 9301,2021,hos_cnt,NA,index
51113930200,tract,Census Tract 9302,2021,hos_cnt,NA,index
51115951300,tract,Census Tract 9513,2021,hos_cnt,NA,index
51115951400,tract,Census Tract 9514,2021,hos_cnt,NA,index
51117930101,tract,Census Tract 9301.01,2021,hos_cnt,NA,index
51117930102,tract,Census Tract 9301.02,2021,hos_cnt,NA,index
51117930200,tract,Census Tract 9302,2021,hos_cnt,1000,index
51117930300,tract,Census Tract 9303,2021,hos_cnt,NA,index
51117930400,tract,Census Tract 9304,2021,hos_cnt,NA,index
51117930500,tract,Census Tract 9305,2021,hos_cnt,NA,index
51117930600,tract,Census Tract 9306,2021,hos_cnt,NA,index
51117930700,tract,Census Tract 9307,2021,hos_cnt,NA,index
51117930800,tract,Census Tract 9308,2021,hos_cnt,NA,index
51119950900,tract,Census Tract 9509,2021,hos_cnt,NA,index
51119951000,tract,Census Tract 9510,2021,hos_cnt,NA,index
51119951100,tract,Census Tract 9511,2021,hos_cnt,NA,index
51119951200,tract,Census Tract 9512,2021,hos_cnt,NA,index
51121020100,tract,Census Tract 201,2021,hos_cnt,NA,index
51121020201,tract,Census Tract 202.01,2021,hos_cnt,NA,index
51121020202,tract,Census Tract 202.02,2021,hos_cnt,1000,index
51121020300,tract,Census Tract 203,2021,hos_cnt,NA,index
51121020400,tract,Census Tract 204,2021,hos_cnt,NA,index
51121020500,tract,Census Tract 205,2021,hos_cnt,NA,index
51121020600,tract,Census Tract 206,2021,hos_cnt,NA,index
51121020700,tract,Census Tract 207,2021,hos_cnt,NA,index
51121020800,tract,Census Tract 208,2021,hos_cnt,NA,index
51121020900,tract,Census Tract 209,2021,hos_cnt,NA,index
51121021000,tract,Census Tract 210,2021,hos_cnt,NA,index
51121021100,tract,Census Tract 211,2021,hos_cnt,NA,index
51121021200,tract,Census Tract 212,2021,hos_cnt,NA,index
51121021300,tract,Census Tract 213,2021,hos_cnt,NA,index
51121021400,tract,Census Tract 214,2021,hos_cnt,NA,index
51121021500,tract,Census Tract 215,2021,hos_cnt,1000,index
51125950100,tract,Census Tract 9501,2021,hos_cnt,NA,index
51125950200,tract,Census Tract 9502,2021,hos_cnt,NA,index
51125950300,tract,Census Tract 9503,2021,hos_cnt,NA,index
51127700100,tract,Census Tract 7001,2021,hos_cnt,NA,index
51127700200,tract,Census Tract 7002,2021,hos_cnt,NA,index
51127700300,tract,Census Tract 7003,2021,hos_cnt,1000,index
51131930100,tract,Census Tract 9301,2021,hos_cnt,1000,index
51131930200,tract,Census Tract 9302,2021,hos_cnt,NA,index
51131930300,tract,Census Tract 9303,2021,hos_cnt,NA,index
51131990100,tract,Census Tract 9901,2021,hos_cnt,NA,index
51133020100,tract,Census Tract 201,2021,hos_cnt,NA,index
51133020200,tract,Census Tract 202,2021,hos_cnt,NA,index
51133020300,tract,Census Tract 203,2021,hos_cnt,NA,index
51135000100,tract,Census Tract 1,2021,hos_cnt,NA,index
51135000200,tract,Census Tract 2,2021,hos_cnt,NA,index
51135000300,tract,Census Tract 3,2021,hos_cnt,NA,index
51135980100,tract,Census Tract 9801,2021,hos_cnt,NA,index
51137110102,tract,Census Tract 1101.02,2021,hos_cnt,NA,index
51137110103,tract,Census Tract 1101.03,2021,hos_cnt,NA,index
51137110104,tract,Census Tract 1101.04,2021,hos_cnt,NA,index
51137110200,tract,Census Tract 1102,2021,hos_cnt,NA,index
51137110300,tract,Census Tract 1103,2021,hos_cnt,NA,index
51139030100,tract,Census Tract 301,2021,hos_cnt,NA,index
